-2.94,1.60,9.32,0.00,-0.00,-0.01
-2.94,1.60,9.32,0.00,-0.00,-0.01
-2.94,1.60,9.32,0.00,-0.00,-0.01
-2.94,1.60,9.32,0.00,-0.00,-0.01
-2.94,1.60,9.32,0.00,-0.00,-0.01
-2.98,1.60,9.32,0.00,0.00,-0.02
-2.98,1.60,9.32,0.00,0.00,-0.02
-2.98,1.60,9.32,0.00,0.00,-0.02
-2.98,1.60,9.32,0.00,0.00,-0.02
-2.98,1.60,9.32,0.00,0.00,-0.02
-2.98,1.60,9.32,0.00,0.00,-0.02
-2.93,1.58,9.32,0.00,-0.01,-0.02
-2.93,1.58,9.32,0.00,-0.01,-0.02
-2.93,1.58,9.32,0.00,-0.01,-0.02
-2.93,1.58,9.32,0.00,-0.01,-0.02
-2.93,1.58,9.32,0.00,-0.01,-0.02
-2.95,1.60,9.33,0.00,0.00,-0.02
-2.95,1.60,9.33,0.00,0.00,-0.02
-2.95,1.60,9.33,0.00,0.00,-0.02
-2.95,1.60,9.33,0.00,0.00,-0.02
-2.95,1.60,9.33,0.00,0.00,-0.02
-2.95,1.60,9.33,0.00,0.00,-0.02
-2.95,1.59,9.32,0.00,-0.00,-0.02
-2.95,1.59,9.32,0.00,-0.00,-0.02
-2.95,1.59,9.32,0.00,-0.00,-0.02
-2.95,1.59,9.32,0.00,-0.00,-0.02
-2.95,1.59,9.32,0.00,-0.00,-0.02
-2.96,1.58,9.32,0.00,0.00,-0.02
-2.96,1.58,9.32,0.00,0.00,-0.02
-2.96,1.58,9.32,0.00,0.00,-0.02
-2.96,1.58,9.32,0.00,0.00,-0.02
-2.96,1.58,9.32,0.00,0.00,-0.02
-2.96,1.58,9.33,0.00,-0.00,-0.02
-2.96,1.58,9.33,0.00,-0.00,-0.02
-2.96,1.58,9.33,0.00,-0.00,-0.02
-2.96,1.58,9.33,0.00,-0.00,-0.02
-2.96,1.58,9.33,0.00,-0.00,-0.02
-2.96,1.58,9.33,0.00,-0.00,-0.02
-2.96,1.59,9.33,0.01,-0.00,-0.01
-2.96,1.59,9.33,0.01,-0.00,-0.01
-2.96,1.59,9.33,0.01,-0.00,-0.01
-2.96,1.59,9.33,0.01,-0.00,-0.01
-2.96,1.59,9.33,0.01,-0.00,-0.01
-2.94,1.56,9.36,0.01,-0.00,-0.02
-2.94,1.56,9.36,0.01,-0.00,-0.02
-2.94,1.56,9.36,0.01,-0.00,-0.02
-2.94,1.56,9.36,0.01,-0.00,-0.02
-2.94,1.56,9.36,0.01,-0.00,-0.02
-2.94,1.56,9.36,0.01,-0.00,-0.02
-3.10,1.44,9.30,0.02,0.02,-0.03
-3.10,1.44,9.30,0.02,0.02,-0.03
-3.10,1.44,9.30,0.02,0.02,-0.03
-3.10,1.44,9.30,0.02,0.02,-0.03
-3.10,1.44,9.30,0.02,0.02,-0.03
-2.95,1.67,9.34,0.02,-0.01,-0.00
-2.95,1.67,9.34,0.02,-0.01,-0.00
-2.95,1.67,9.34,0.02,-0.01,-0.00
-2.95,1.67,9.34,0.02,-0.01,-0.00
-2.95,1.67,9.34,0.02,-0.01,-0.00
-2.91,1.79,9.28,0.02,-0.01,-0.00
-2.91,1.79,9.28,0.01,-0.01,-0.01
-2.91,1.79,9.28,0.01,-0.01,-0.01
-2.91,1.79,9.28,0.01,-0.01,-0.01
-2.91,1.79,9.28,0.01,-0.01,-0.01
-2.91,1.79,9.28,0.01,-0.01,-0.01
-2.77,1.69,9.34,0.01,-0.01,-0.05
-2.77,1.69,9.34,0.01,-0.01,-0.05
-2.77,1.69,9.34,0.01,-0.01,-0.05
-2.77,1.69,9.34,0.01,-0.01,-0.05
-2.77,1.69,9.34,0.01,-0.01,-0.05
-2.84,1.62,9.34,0.00,0.01,-0.04
-2.84,1.62,9.34,0.00,0.01,-0.04
-2.84,1.62,9.34,0.00,0.01,-0.04
-2.84,1.62,9.34,0.00,0.01,-0.04
-2.84,1.62,9.34,0.00,0.01,-0.04
-2.84,1.62,9.34,0.00,0.01,-0.04
-2.99,1.60,9.28,-0.02,0.07,-0.02
-2.99,1.60,9.28,-0.02,0.07,-0.02
-2.99,1.60,9.28,-0.02,0.07,-0.02
-2.99,1.60,9.28,-0.02,0.07,-0.02
-2.99,1.60,9.28,-0.02,0.07,-0.02
-3.29,1.32,9.31,-0.05,0.11,-0.02
-3.29,1.32,9.31,-0.05,0.11,-0.02
-3.29,1.32,9.31,-0.05,0.11,-0.02
-3.29,1.32,9.31,-0.05,0.11,-0.02
-3.29,1.32,9.31,-0.05,0.11,-0.02
-3.29,1.42,9.29,-0.05,0.11,-0.02
-3.26,1.42,9.29,-0.00,0.05,-0.01
-3.26,1.42,9.29,-0.00,0.05,-0.01
-3.26,1.42,9.29,-0.00,0.05,-0.01
-3.26,1.42,9.29,-0.00,0.05,-0.01
-3.26,1.42,9.29,-0.00,0.05,-0.01
-3.18,1.62,9.27,0.02,0.00,0.01
-3.18,1.62,9.27,0.02,0.00,0.01
-3.18,1.62,9.27,0.02,0.00,0.01
-3.18,1.62,9.27,0.02,0.00,0.01
-3.18,1.62,9.27,0.02,0.00,0.01
-3.22,1.58,9.26,0.01,0.00,-0.01
-3.22,1.58,9.26,0.01,0.00,-0.01
-3.22,1.58,9.26,0.01,0.00,-0.01
-3.22,1.58,9.26,0.01,0.00,-0.01
-3.22,1.58,9.26,0.01,0.00,-0.01
-3.22,1.58,9.26,0.01,0.00,-0.01
-3.15,1.57,9.27,0.00,0.01,-0.02
-3.15,1.57,9.27,0.00,0.01,-0.02
-3.15,1.57,9.27,0.00,0.01,-0.02
-3.15,1.57,9.27,0.00,0.01,-0.02
-3.15,1.57,9.27,0.00,0.01,-0.02
-2.99,1.45,9.27,0.01,-0.00,-0.03
-2.99,1.45,9.27,0.01,-0.00,-0.03
-2.99,1.45,9.27,0.01,-0.00,-0.03
-2.99,1.45,9.27,0.01,-0.00,-0.03
-2.99,1.45,9.27,0.01,-0.00,-0.03
-2.99,1.45,9.27,0.01,-0.00,-0.03
-3.16,1.50,9.33,0.01,0.03,0.01
-3.16,1.50,9.33,0.01,0.03,0.01
-3.16,1.50,9.33,0.01,0.03,0.01
-3.16,1.50,9.33,0.01,0.03,0.01
-3.16,1.50,9.33,0.01,0.03,0.01
-3.21,1.55,9.24,0.01,0.06,0.03
-3.21,1.55,9.24,0.01,0.06,0.03
-3.21,1.55,9.24,0.01,0.06,0.03
-3.21,1.55,9.24,0.01,0.06,0.03
-3.21,1.55,9.24,0.01,0.06,0.03
-3.21,1.61,9.25,0.01,0.06,0.03
-3.25,1.61,9.25,0.01,0.05,0.01
-3.25,1.61,9.25,0.01,0.05,0.01
-3.25,1.61,9.25,0.01,0.05,0.01
-3.25,1.61,9.25,0.01,0.05,0.01
-3.25,1.61,9.25,0.01,0.05,0.01
-3.25,1.69,9.20,0.03,-0.02,-0.01
-3.25,1.69,9.20,0.03,-0.02,-0.01
-3.25,1.69,9.20,0.03,-0.02,-0.01
-3.25,1.69,9.20,0.03,-0.02,-0.01
-3.25,1.69,9.20,0.03,-0.02,-0.01
-3.39,1.70,9.20,0.05,-0.05,-0.05
-3.39,1.70,9.20,0.05,-0.05,-0.05
-3.39,1.70,9.20,0.05,-0.05,-0.05
-3.39,1.70,9.20,0.05,-0.05,-0.05
-3.39,1.70,9.20,0.05,-0.05,-0.05
-3.39,1.70,9.20,0.05,-0.05,-0.05
-2.96,1.52,9.35,0.04,-0.11,-0.09
-2.96,1.52,9.35,0.04,-0.11,-0.09
-2.96,1.52,9.35,0.04,-0.11,-0.09
-2.96,1.52,9.35,0.04,-0.11,-0.09
-2.96,1.52,9.35,0.04,-0.11,-0.09
-3.31,1.41,9.25,0.02,-0.01,-0.08
-3.31,1.41,9.25,0.02,-0.01,-0.08
-3.31,1.41,9.25,0.02,-0.01,-0.08
-3.31,1.41,9.25,0.02,-0.01,-0.08
-3.31,1.41,9.25,0.02,-0.01,-0.08
-3.31,1.41,9.25,0.02,-0.01,-0.08
-2.93,1.60,9.33,0.03,-0.06,-0.03
-2.93,1.60,9.33,0.03,-0.06,-0.03
-2.93,1.60,9.33,0.03,-0.06,-0.03
-2.93,1.60,9.33,0.03,-0.06,-0.03
-2.93,1.60,9.33,0.03,-0.06,-0.03
-2.80,1.75,9.27,0.03,-0.03,-0.02
-2.80,1.75,9.27,0.03,-0.03,-0.02
-2.80,1.75,9.27,0.03,-0.03,-0.02
-2.80,1.75,9.27,0.03,-0.03,-0.02
-2.80,1.75,9.27,0.03,-0.03,-0.02
-3.04,1.61,9.41,-0.00,0.02,0.01
-3.04,1.61,9.41,-0.00,0.02,0.01
-3.04,1.61,9.41,-0.00,0.02,0.01
-3.04,1.61,9.41,-0.00,0.02,0.01
-3.04,1.61,9.41,-0.00,0.02,0.01
-3.04,1.61,9.41,-0.00,0.02,0.01
-3.39,1.61,9.15,-0.01,0.05,0.04
-3.39,1.61,9.15,-0.01,0.05,0.04
-3.39,1.61,9.15,-0.01,0.05,0.04
-3.39,1.61,9.15,-0.01,0.05,0.04
-3.39,1.61,9.15,-0.01,0.05,0.04
-3.46,1.70,9.24,0.03,-0.01,-0.01
-3.46,1.70,9.24,0.03,-0.01,-0.01
-3.46,1.70,9.24,0.03,-0.01,-0.01
-3.46,1.70,9.24,0.03,-0.01,-0.01
-3.46,1.70,9.24,0.03,-0.01,-0.01
-3.46,1.70,9.24,0.03,-0.01,-0.01
-3.31,1.62,9.20,0.03,-0.03,-0.10
-3.31,1.62,9.20,0.03,-0.03,-0.10
-3.31,1.62,9.20,0.03,-0.03,-0.10
-3.31,1.62,9.20,0.03,-0.03,-0.10
-3.31,1.62,9.20,0.03,-0.03,-0.10
-2.96,1.47,9.38,0.04,-0.05,-0.14
-2.96,1.47,9.38,0.04,-0.05,-0.14
-2.96,1.47,9.38,0.04,-0.05,-0.14
-2.96,1.47,9.38,0.04,-0.05,-0.14
-2.96,1.47,9.38,0.04,-0.05,-0.14
-2.49,1.69,9.32,0.04,-0.05,-0.08
-2.49,1.69,9.32,0.06,-0.09,-0.08
-2.49,1.69,9.32,0.06,-0.09,-0.08
-2.49,1.69,9.32,0.06,-0.09,-0.08
-2.49,1.69,9.32,0.06,-0.09,-0.08
-2.49,1.69,9.32,0.06,-0.09,-0.08
-3.10,1.75,9.27,0.03,0.01,-0.01
-3.10,1.75,9.27,0.03,0.01,-0.01
-3.10,1.75,9.27,0.03,0.01,-0.01
-3.10,1.75,9.27,0.03,0.01,-0.01
-3.10,1.75,9.27,0.03,0.01,-0.01
-3.12,1.78,9.27,0.01,0.01,-0.01
-3.12,1.78,9.27,0.01,0.01,-0.01
-3.12,1.78,9.27,0.01,0.01,-0.01
-3.12,1.78,9.27,0.01,0.01,-0.01
-3.12,1.78,9.27,0.01,0.01,-0.01
-3.12,1.78,9.27,0.01,0.01,-0.01
-3.03,1.72,9.33,0.00,0.00,-0.05
-3.03,1.72,9.33,0.00,0.00,-0.05
-3.03,1.72,9.33,0.00,0.00,-0.05
-3.03,1.72,9.33,0.00,0.00,-0.05
-3.03,1.72,9.33,0.00,0.00,-0.05
-3.05,1.54,9.29,-0.02,0.02,-0.04
-3.05,1.54,9.29,-0.02,0.02,-0.04
-3.05,1.54,9.29,-0.02,0.02,-0.04
-3.05,1.54,9.29,-0.02,0.02,-0.04
-3.05,1.54,9.29,-0.02,0.02,-0.04
-3.05,1.54,9.28,-0.02,0.02,-0.04
-3.00,1.55,9.28,-0.01,0.01,-0.03
-3.00,1.55,9.28,-0.01,0.01,-0.03
-3.00,1.55,9.28,-0.01,0.01,-0.03
-3.00,1.55,9.28,-0.01,0.01,-0.03
-3.00,1.55,9.28,-0.01,0.01,-0.03
-3.20,1.55,9.28,-0.01,0.05,-0.02
-3.20,1.55,9.28,-0.01,0.05,-0.02
-3.20,1.55,9.28,-0.01,0.05,-0.02
-3.20,1.55,9.28,-0.01,0.05,-0.02
-3.20,1.55,9.28,-0.01,0.05,-0.02
-3.15,1.60,9.27,-0.01,0.04,-0.02
-3.15,1.60,9.27,-0.01,0.04,-0.02
-3.15,1.60,9.27,-0.01,0.04,-0.02
-3.15,1.60,9.27,-0.01,0.04,-0.02
-3.15,1.60,9.27,-0.01,0.04,-0.02
-3.15,1.60,9.27,-0.01,0.04,-0.02
-3.21,1.58,9.29,-0.02,0.06,-0.04
-3.21,1.58,9.29,-0.02,0.06,-0.04
-3.21,1.58,9.29,-0.02,0.06,-0.04
-3.21,1.58,9.29,-0.02,0.06,-0.04
-3.21,1.58,9.29,-0.02,0.06,-0.04
-3.11,1.55,9.20,-0.01,0.02,-0.02
-3.11,1.55,9.20,-0.01,0.02,-0.02
-3.11,1.55,9.20,-0.01,0.02,-0.02
-3.11,1.55,9.20,-0.01,0.02,-0.02
-3.11,1.55,9.20,-0.01,0.02,-0.02
-3.11,1.55,9.20,-0.01,0.02,-0.02
-2.72,1.48,9.35,-0.01,-0.07,0.05
-2.72,1.48,9.35,-0.01,-0.07,0.05
-2.72,1.48,9.35,-0.01,-0.07,0.05
-2.72,1.48,9.35,-0.01,-0.07,0.05
-2.72,1.48,9.35,-0.01,-0.07,0.05
-3.26,1.59,9.22,-0.02,-0.04,0.13
-3.26,1.59,9.22,-0.02,-0.04,0.13
-3.26,1.59,9.22,-0.02,-0.04,0.13
-3.26,1.59,9.22,-0.02,-0.04,0.13
-3.26,1.59,9.22,-0.02,-0.04,0.13
-3.70,1.61,9.30,0.00,-0.01,0.06
-3.70,1.61,9.30,0.00,-0.01,0.06
-3.70,1.61,9.30,0.00,-0.01,0.06
-3.70,1.61,9.30,0.00,-0.01,0.06
-3.70,1.61,9.30,0.00,-0.01,0.06
-3.70,1.61,9.30,0.00,-0.01,0.06
-2.95,1.60,9.29,0.01,-0.05,0.00
-2.95,1.60,9.29,0.01,-0.05,0.00
-2.95,1.60,9.29,0.01,-0.05,0.00
-2.95,1.60,9.29,0.01,-0.05,0.00
-2.95,1.60,9.29,0.01,-0.05,0.00
-3.07,1.51,9.29,0.00,0.00,-0.03
-3.07,1.51,9.29,0.00,0.00,-0.03
-3.07,1.51,9.29,0.00,0.00,-0.03
-3.07,1.51,9.29,0.00,0.00,-0.03
-3.07,1.51,9.29,0.00,0.00,-0.03
-3.07,1.51,9.29,0.00,0.00,-0.03
-2.99,1.54,9.32,0.00,-0.01,-0.02
-2.99,1.54,9.32,0.00,-0.01,-0.02
-2.99,1.54,9.32,0.00,-0.01,-0.02
-2.99,1.54,9.32,0.00,-0.01,-0.02
-2.99,1.54,9.32,0.00,-0.01,-0.02
-2.93,1.64,9.27,0.01,-0.01,0.00
-2.93,1.64,9.27,0.01,-0.01,0.00
-2.93,1.64,9.27,0.01,-0.01,0.00
-2.93,1.64,9.27,0.01,-0.01,0.00
-2.93,1.64,9.27,0.01,-0.01,0.00
-2.93,1.64,9.27,0.01,-0.01,0.00
-3.09,1.61,9.33,0.01,0.01,-0.01
-3.09,1.61,9.33,0.01,0.01,-0.01
-3.09,1.61,9.33,0.01,0.01,-0.01
-3.09,1.61,9.33,0.01,0.01,-0.01
-3.09,1.61,9.33,0.01,0.01,-0.01
-3.13,1.55,9.29,0.00,0.01,-0.02
-3.13,1.55,9.29,0.00,0.01,-0.02
-3.13,1.55,9.29,0.00,0.01,-0.02
-3.13,1.55,9.29,0.00,0.01,-0.02
-3.13,1.55,9.29,0.00,0.01,-0.02
-3.17,1.45,9.30,0.00,0.00,-0.02
-3.17,1.45,9.30,0.00,0.00,-0.02
-3.17,1.45,9.30,0.00,0.00,-0.02
-3.17,1.45,9.30,0.00,0.00,-0.02
-3.17,1.45,9.30,0.00,0.00,-0.02
-3.17,1.45,9.30,0.00,0.00,-0.02
-3.12,1.52,9.31,0.01,-0.01,0.00
-3.12,1.52,9.31,0.01,-0.01,0.00
-3.12,1.52,9.31,0.01,-0.01,0.00
-3.12,1.52,9.31,0.01,-0.01,0.00
-3.12,1.52,9.31,0.01,-0.01,0.00
-3.05,1.60,9.31,0.01,-0.02,0.00
-3.05,1.60,9.31,0.01,-0.02,0.00
-3.05,1.60,9.31,0.01,-0.02,0.00
-3.05,1.60,9.31,0.01,-0.02,0.00
-3.05,1.60,9.31,0.01,-0.02,0.00
-3.05,1.60,9.31,0.01,-0.02,0.00
-2.92,1.70,9.29,0.02,-0.02,-0.00
-2.92,1.70,9.29,0.02,-0.02,-0.00
-2.92,1.70,9.29,0.02,-0.02,-0.00
-2.92,1.70,9.29,0.02,-0.02,-0.00
-2.92,1.70,9.29,0.02,-0.02,-0.00
-2.97,1.63,9.32,0.01,-0.01,-0.02
-2.97,1.63,9.32,0.01,-0.01,-0.02
-2.97,1.63,9.32,0.01,-0.01,-0.02
-2.97,1.63,9.32,0.01,-0.01,-0.02
-2.97,1.63,9.32,0.01,-0.01,-0.02
-2.98,1.61,9.29,0.01,-0.01,-0.01
-2.98,1.61,9.29,0.01,-0.01,-0.01
-2.98,1.61,9.29,0.01,-0.01,-0.01
-2.98,1.61,9.29,0.01,-0.01,-0.01
-2.98,1.61,9.29,0.01,-0.01,-0.01
-2.98,1.61,9.29,0.01,-0.01,-0.01
-3.02,1.61,9.33,0.00,0.01,-0.02
-3.02,1.61,9.33,0.00,0.01,-0.02
-3.02,1.61,9.33,0.00,0.01,-0.02
-3.02,1.61,9.33,0.00,0.01,-0.02
-3.02,1.61,9.33,0.00,0.01,-0.02
-3.13,1.55,9.28,-0.00,0.02,-0.02
-3.13,1.55,9.28,-0.00,0.02,-0.02
-3.13,1.55,9.28,-0.00,0.02,-0.02
-3.13,1.55,9.28,-0.00,0.02,-0.02
-3.13,1.55,9.28,-0.00,0.02,-0.02
-3.13,1.55,9.28,-0.00,0.02,-0.02
-3.06,1.50,9.32,-0.00,0.00,-0.02
-3.06,1.50,9.32,-0.00,0.00,-0.02
-3.06,1.50,9.32,-0.00,0.00,-0.02
-3.06,1.50,9.32,-0.00,0.00,-0.02
-3.06,1.50,9.32,-0.00,0.00,-0.02
-3.11,1.51,9.30,0.00,0.01,-0.01
-3.11,1.51,9.30,0.00,0.01,-0.01
-3.11,1.51,9.30,0.00,0.01,-0.01
-3.11,1.51,9.30,0.00,0.01,-0.01
-3.11,1.51,9.30,0.00,0.01,-0.01
-3.11,1.51,9.30,0.00,0.01,-0.01
-3.05,1.58,9.31,0.01,-0.00,-0.00
-3.05,1.58,9.31,0.01,-0.00,-0.00
-3.05,1.58,9.31,0.01,-0.00,-0.00
-3.05,1.58,9.31,0.01,-0.00,-0.00
-3.05,1.58,9.31,0.01,-0.00,-0.00
-3.08,1.63,9.29,0.02,-0.01,-0.00
-3.08,1.63,9.29,0.02,-0.01,-0.00
-3.08,1.63,9.29,0.02,-0.01,-0.00
-3.08,1.63,9.29,0.02,-0.01,-0.00
-3.08,1.63,9.29,0.02,-0.01,-0.00
-3.01,1.61,9.32,0.02,-0.02,-0.00
-3.01,1.61,9.32,0.02,-0.02,-0.00
-3.01,1.61,9.32,0.02,-0.02,-0.00
-3.01,1.61,9.32,0.02,-0.02,-0.00
-3.01,1.61,9.32,0.02,-0.02,-0.00
-3.01,1.61,9.32,0.02,-0.02,-0.00
-3.01,1.61,9.31,0.02,-0.01,-0.01
-3.01,1.61,9.31,0.02,-0.01,-0.01
-3.01,1.61,9.31,0.02,-0.01,-0.01
-3.01,1.61,9.31,0.02,-0.01,-0.01
-3.01,1.61,9.31,0.02,-0.01,-0.01
-3.01,1.60,9.30,0.02,-0.00,-0.01
-3.01,1.60,9.30,0.02,-0.00,-0.01
-3.01,1.60,9.30,0.02,-0.00,-0.01
-3.01,1.60,9.30,0.02,-0.00,-0.01
-3.01,1.60,9.30,0.02,-0.00,-0.01
-3.01,1.60,9.30,0.02,-0.00,-0.01
-3.03,1.59,9.31,0.01,0.00,-0.01
-3.03,1.59,9.31,0.01,0.00,-0.01
-3.03,1.59,9.31,0.01,0.00,-0.01
-3.03,1.59,9.31,0.01,0.00,-0.01
-3.03,1.59,9.31,0.01,0.00,-0.01
-3.06,1.63,9.29,0.01,0.00,-0.01
-3.06,1.63,9.29,0.01,0.00,-0.01
-3.06,1.63,9.29,0.01,0.00,-0.01
-3.06,1.63,9.29,0.01,0.00,-0.01
-3.06,1.63,9.29,0.01,0.00,-0.01
-3.04,1.62,9.30,0.01,-0.00,-0.01
-3.04,1.62,9.30,0.01,-0.00,-0.01
-3.04,1.62,9.30,0.01,-0.00,-0.01
-3.04,1.62,9.30,0.01,-0.00,-0.01
-3.04,1.62,9.30,0.01,-0.00,-0.01
-3.04,1.62,9.30,0.01,-0.00,-0.01
-3.03,1.62,9.31,0.01,-0.00,-0.01
-3.03,1.62,9.31,0.01,-0.00,-0.01
-3.03,1.62,9.31,0.01,-0.00,-0.01
-3.03,1.62,9.31,0.01,-0.00,-0.01
-3.03,1.62,9.31,0.01,-0.00,-0.01
-3.03,1.63,9.30,0.01,-0.00,-0.01
-3.03,1.63,9.30,0.01,-0.00,-0.01
-3.03,1.63,9.30,0.01,-0.00,-0.01
-3.03,1.63,9.30,0.01,-0.00,-0.01
-3.03,1.63,9.30,0.01,-0.00,-0.01
-3.03,1.63,9.30,0.01,-0.00,-0.01
-3.03,1.64,9.30,0.01,-0.00,-0.01
-3.03,1.64,9.30,0.01,-0.00,-0.01
-3.03,1.64,9.30,0.01,-0.00,-0.01
-3.03,1.64,9.30,0.01,-0.00,-0.01
-3.03,1.64,9.30,0.01,-0.00,-0.01
-3.04,1.64,9.30,0.01,-0.00,-0.01
-3.04,1.64,9.30,0.01,-0.00,-0.01
-3.04,1.64,9.30,0.01,-0.00,-0.01
-3.04,1.64,9.30,0.01,-0.00,-0.01
-3.04,1.64,9.30,0.01,-0.00,-0.01
-3.03,1.64,9.30,0.01,-0.00,-0.01
-3.03,1.64,9.30,0.01,-0.00,-0.01
-3.03,1.64,9.30,0.01,-0.00,-0.01
-3.03,1.64,9.30,0.01,-0.00,-0.01
-3.03,1.64,9.30,0.01,-0.00,-0.01
-3.03,1.64,9.30,0.01,-0.00,-0.01
-3.02,1.63,9.30,0.00,-0.00,-0.02
-3.02,1.63,9.30,0.00,-0.00,-0.02
-3.02,1.63,9.30,0.00,-0.00,-0.02
-3.02,1.63,9.30,0.00,-0.00,-0.02
-3.02,1.63,9.30,0.00,-0.00,-0.02
-3.04,1.62,9.30,0.00,-0.00,-0.02
-3.04,1.62,9.30,0.00,-0.00,-0.02
-3.04,1.62,9.30,0.00,-0.00,-0.02
-3.04,1.62,9.30,0.00,-0.00,-0.02
-3.04,1.62,9.30,0.00,-0.00,-0.02
-3.04,1.62,9.31,0.00,-0.00,-0.02
-3.03,1.62,9.31,0.00,0.00,-0.02
-3.03,1.62,9.31,0.00,0.00,-0.02
-3.03,1.62,9.31,0.00,0.00,-0.02
-3.03,1.62,9.31,0.00,0.00,-0.02
-3.03,1.62,9.31,0.00,0.00,-0.02
-3.05,1.62,9.31,0.00,0.00,-0.02
-3.05,1.62,9.31,0.00,0.00,-0.02
-3.05,1.62,9.31,0.00,0.00,-0.02
-3.05,1.62,9.31,0.00,0.00,-0.02
-3.05,1.62,9.31,0.00,0.00,-0.02
-3.04,1.61,9.32,0.00,0.00,-0.02
-3.04,1.61,9.32,0.00,0.00,-0.02
-3.04,1.61,9.32,0.00,0.00,-0.02
-3.04,1.61,9.32,0.00,0.00,-0.02
-3.04,1.61,9.32,0.00,0.00,-0.02
-3.04,1.61,9.32,0.00,0.00,-0.02
-3.06,1.62,9.30,0.00,0.00,-0.02
-3.06,1.62,9.30,0.00,0.00,-0.02
-3.06,1.62,9.30,0.00,0.00,-0.02
-3.06,1.62,9.30,0.00,0.00,-0.02
-3.06,1.62,9.30,0.00,0.00,-0.02
-3.03,1.59,9.31,0.00,-0.00,-0.02
-3.03,1.59,9.31,0.00,-0.00,-0.02
-3.03,1.59,9.31,0.00,-0.00,-0.02
-3.03,1.59,9.31,0.00,-0.00,-0.02
-3.03,1.59,9.31,0.00,-0.00,-0.02
-3.03,1.59,9.31,0.00,-0.00,-0.02
-3.04,1.60,9.31,0.01,-0.00,-0.02
-3.04,1.60,9.31,0.01,-0.00,-0.02
-3.04,1.60,9.31,0.01,-0.00,-0.02
-3.04,1.60,9.31,0.01,-0.00,-0.02
-3.04,1.60,9.31,0.01,-0.00,-0.02
-3.05,1.60,9.31,0.00,0.00,-0.01
-3.05,1.60,9.31,0.00,0.00,-0.01
-3.05,1.60,9.31,0.00,0.00,-0.01
-3.05,1.60,9.31,0.00,0.00,-0.01
-3.05,1.60,9.31,0.00,0.00,-0.01
-3.05,1.60,9.31,0.00,0.00,-0.01
-3.05,1.60,9.31,0.00,0.00,-0.02
-3.05,1.60,9.31,0.00,0.00,-0.02
-3.05,1.60,9.31,0.00,0.00,-0.02
-3.05,1.60,9.31,0.00,0.00,-0.02
-3.05,1.60,9.31,0.00,0.00,-0.02
-3.06,1.60,9.31,0.00,0.00,-0.02
-3.06,1.60,9.31,0.00,0.00,-0.02
-3.06,1.60,9.31,0.00,0.00,-0.02
-3.06,1.60,9.31,0.00,0.00,-0.02
-3.06,1.60,9.31,0.00,0.00,-0.02
-3.05,1.59,9.31,0.00,-0.00,-0.02
-3.05,1.59,9.31,0.00,-0.00,-0.02
-3.05,1.59,9.31,0.00,-0.00,-0.02
-3.05,1.59,9.31,0.00,-0.00,-0.02
-3.05,1.59,9.31,0.00,-0.00,-0.02
-3.05,1.59,9.31,0.00,-0.00,-0.02
-3.05,1.58,9.31,0.00,-0.00,-0.02
-3.05,1.58,9.31,0.00,-0.00,-0.02
-3.05,1.58,9.31,0.00,-0.00,-0.02
-3.05,1.58,9.31,0.00,-0.00,-0.02
-3.05,1.58,9.31,0.00,-0.00,-0.02
-3.05,1.58,9.31,0.00,-0.00,-0.02
-3.05,1.58,9.31,0.00,-0.00,-0.02
-3.05,1.58,9.31,0.00,-0.00,-0.02
-3.05,1.58,9.31,0.00,-0.00,-0.02
-3.05,1.58,9.31,0.00,-0.00,-0.02
-3.05,1.58,9.31,0.00,-0.00,-0.01
-3.05,1.58,9.31,0.00,-0.00,-0.01
-3.05,1.58,9.31,0.00,-0.00,-0.01
-3.05,1.58,9.31,0.00,-0.00,-0.01
-3.05,1.58,9.31,0.00,-0.00,-0.01
-3.05,1.58,9.31,0.00,-0.00,-0.01
-3.05,1.58,9.31,0.00,-0.00,-0.01
-3.05,1.58,9.31,0.00,-0.00,-0.01
-3.05,1.58,9.31,0.00,-0.00,-0.01
-3.05,1.58,9.31,0.00,-0.00,-0.01
-3.05,1.58,9.31,0.00,-0.00,-0.01
-3.06,1.57,9.32,0.00,-0.00,-0.01
-3.06,1.57,9.32,0.00,-0.00,-0.01
-3.06,1.57,9.32,0.00,-0.00,-0.01
-3.06,1.57,9.32,0.00,-0.00,-0.01
-3.06,1.57,9.32,0.00,-0.00,-0.01
-3.06,1.57,9.32,0.00,-0.00,-0.01
-3.04,1.58,9.30,0.00,-0.00,-0.01
-3.04,1.58,9.30,0.00,-0.00,-0.01
-3.04,1.58,9.30,0.00,-0.00,-0.01
-3.04,1.58,9.30,0.00,-0.00,-0.01
-3.04,1.58,9.30,0.00,-0.00,-0.01
-3.06,1.57,9.31,0.00,-0.00,-0.01
-3.06,1.57,9.31,0.00,-0.00,-0.01
-3.06,1.57,9.31,0.00,-0.00,-0.01
-3.06,1.57,9.31,0.00,-0.00,-0.01
-3.06,1.57,9.31,0.00,-0.00,-0.01
-3.04,1.56,9.31,0.00,-0.00,-0.01
-3.04,1.56,9.31,0.01,-0.00,-0.02
-3.04,1.56,9.31,0.01,-0.00,-0.02
-3.04,1.56,9.31,0.01,-0.00,-0.02
-3.04,1.56,9.31,0.01,-0.00,-0.02
-3.04,1.56,9.31,0.01,-0.00,-0.02
-3.06,1.56,9.32,0.00,-0.00,-0.01
